 0.000150433 0.000199364 4.39624e-05 0.000108015 3.04359e-05 9.64775e-05 0.000233197 0.000178145 6.6947e-05 0.000194631 0.000160608 0.000214256 5.12388e-06 0.000146093 0.000133376 6.79971e-05 0.000241255 0.000134589 5.75589e-05 0.000220991 0.000177759 3.47692e-05 8.08976e-05 1.75706e-05 0.000187707 0.000229514 1.24158e-05 0.000120518 7.05961e-05 4.56753e-05 0.000227469 0.000220949 0.000244971 2.46375e-05 8.2173e-05 2.86394e-05 0.000121097 6.85889e-05 0.000206746 0.000187983 1.63856e-05 0.000120564 0.00015546 2.15088e-05 1.97971e-05 4.19945e-05 8.9495e-05 1.42783e-05 0.000176541 0.000147015 0.000235245 0.000107499 0.000181746 6.93638e-05 0.000125055 0.000122659 5.20903e-05 0.000137459 0.000243066 0.000122659 0.000183087 0.00022377 9.68197e-05 0.000181293 1.60468e-06 0.000178933 0.000209893 0.0001227 6.66584e-07 0.000169864 6.38643e-05 1.70521e-05 4.359e-05 0.00021925 3.85582e-05 6.33806e-05 1.44379e-05 0.000128027 7.76521e-05 0.000190959 2.8189e-05 6.6118e-05 5.1635e-05 0.000209897 0.000135447 0.000176642 8.57572e-05 0.000187485 6.72784e-05 8.20542e-05 6.33239e-05 3.51539e-06 5.90313e-05 0.000160098 0.000184804 6.06353e-05 9.22219e-05 0.000147915 0.00018328 9.2888e-05
 0.000196203 0.000260098 5.73009e-05 0.000140843 3.96671e-05 0.00012579 0.000304301 0.000232385 8.72714e-05 0.000253916 0.000209487 0.000279553 6.67692e-06 0.000190538 0.000173938 8.86409e-05 0.000314832 0.00017552 7.50289e-05 0.000288351 0.000231881 4.53158e-05 0.000105466 2.28979e-05 0.000244873 0.000299489 1.61798e-05 0.000157157 9.20304e-05 5.95342e-05 0.000296816 0.000288298 0.000319688 3.21089e-05 0.00010713 3.73253e-05 0.000157913 8.94127e-05 0.000269742 0.000245234 2.13535e-05 0.000157217 0.000202766 2.8031e-05 2.57998e-05 5.47352e-05 0.000116681 1.8607e-05 0.00023029 0.000191741 0.000306978 0.000140169 0.000237088 9.04233e-05 0.000163078 0.000159952 6.78983e-05 0.000179267 0.000317199 0.000159951 0.00023884 0.000291983 0.000126236 0.000236496 2.09102e-06 0.000233414 0.000273853 0.000160005 8.68602e-07 0.000221572 8.32513e-05 2.22222e-05 5.68154e-05 0.000286078 5.02554e-05 8.26205e-05 1.88151e-05 0.000166957 0.000101233 0.000249121 3.67382e-05 8.61903e-05 6.73045e-05 0.000273857 0.000176642 0.000230422 0.000111805 0.000244583 8.77037e-05 0.000106975 8.25465e-05 4.58085e-06 7.69489e-05 0.00020882 0.000241081 7.90405e-05 0.000120238 0.000192916 0.000239091 0.000121107
 9.52347e-05 0.000126166 2.7853e-05 6.84024e-05 1.9285e-05 6.11012e-05 0.00014754 0.000112755 4.24081e-05 0.000123175 0.000101669 0.000135576 3.24724e-06 9.24903e-05 8.44472e-05 4.3073e-05 0.00015263 8.52139e-05 3.64637e-05 0.00013983 0.000112511 2.203e-05 5.124e-05 1.11342e-05 0.000118799 0.000145214 7.86805e-06 7.63128e-05 4.47185e-05 2.89379e-05 0.000143922 0.000139804 0.000154976 1.56117e-05 5.20473e-05 1.81469e-05 7.66795e-05 4.34477e-05 0.000130831 0.000118974 1.03834e-05 7.6342e-05 9.84137e-05 1.36295e-05 1.25449e-05 2.66066e-05 5.66819e-05 9.04817e-06 0.000111741 9.30733e-05 0.000148834 6.80756e-05 0.000115032 4.39383e-05 7.91833e-05 7.76679e-05 3.30007e-05 8.70296e-05 0.000153773 7.76675e-05 0.000115879 0.000141586 6.13178e-05 0.000114745 1.01699e-06 0.000113253 0.000132819 7.76938e-05 4.22459e-07 0.00010752 4.04563e-05 1.08057e-05 2.76172e-05 0.000138731 2.44301e-05 4.015e-05 9.14934e-06 8.10636e-05 4.91855e-05 0.000120855 1.78616e-05 4.18832e-05 3.27123e-05 0.000132821 8.57572e-05 0.000111805 5.43161e-05 0.000118659 4.2618e-05 5.19722e-05 4.01141e-05 2.22789e-06 3.7396e-05 0.000101346 0.000116964 3.84117e-05 5.84079e-05 9.36425e-05 0.000116001 5.88295e-05
 0.000208252 0.000276093 6.08095e-05 0.000149482 4.2095e-05 0.000133503 0.000323032 0.000246667 9.26185e-05 0.000269529 0.000222355 0.000296751 7.08531e-06 0.000202238 0.000184615 9.4072e-05 0.000334215 0.000186295 7.96247e-05 0.000306094 0.000246132 4.80898e-05 0.000111931 2.42989e-05 0.000259926 0.000317921 1.71696e-05 0.0001668 9.76696e-05 6.31797e-05 0.000315083 0.000306037 0.000339372 3.40739e-05 0.000113696 3.96098e-05 0.000167603 9.48912e-05 0.000286333 0.00026031 2.266e-05 0.000166864 0.00021522 2.97462e-05 2.73785e-05 5.80865e-05 0.000123834 1.97454e-05 0.000244443 0.000203515 0.000325874 0.000148766 0.000251661 9.59638e-05 0.000173086 0.000169767 7.20567e-05 0.000190272 0.000336728 0.000169766 0.000253521 0.000309951 0.000133977 0.000251032 2.2189e-06 0.00024776 0.000290699 0.000169824 9.21723e-07 0.000235186 8.83517e-05 2.35818e-05 6.02942e-05 0.00030368 5.33321e-05 8.76821e-05 1.99662e-05 0.000177204 0.000107437 0.000264437 3.89867e-05 9.1471e-05 7.14265e-05 0.000290703 0.000187485 0.000244583 0.000118659 0.000259618 9.30773e-05 0.000113532 8.76036e-05 4.86103e-06 8.16625e-05 0.000221647 0.0002559 8.38824e-05 0.00012761 0.000204762 0.000253787 0.000128533
 7.47107e-05 9.89628e-05 2.18568e-05 5.36672e-05 1.51339e-05 4.79404e-05 0.000115718 8.84488e-05 3.32763e-05 9.66181e-05 7.97558e-05 0.000106339 2.54844e-06 7.25587e-05 6.62511e-05 3.37979e-05 0.000119707 6.68524e-05 2.86127e-05 0.000109674 8.82575e-05 1.72878e-05 4.02049e-05 8.73788e-06 9.31872e-05 0.000113895 6.17473e-06 5.98716e-05 3.50889e-05 2.2708e-05 0.000112882 0.000109654 0.000121546 1.22514e-05 4.08383e-05 1.42408e-05 6.01592e-05 3.40919e-05 0.00010262 9.33243e-05 8.14869e-06 5.98945e-05 7.72036e-05 1.0696e-05 9.8449e-06 2.08788e-05 4.44738e-05 7.10084e-06 8.76536e-05 7.30158e-05 0.000116732 5.34109e-05 9.02335e-05 3.44768e-05 6.21229e-05 6.09343e-05 2.58957e-05 6.82763e-05 0.000120603 6.09341e-05 9.08982e-05 0.000111051 4.81103e-05 9.00089e-05 7.98142e-07 8.88394e-05 0.000104179 6.09547e-05 3.3155e-07 8.43442e-05 3.17451e-05 8.48009e-06 2.16717e-05 0.000108812 1.9171e-05 3.15048e-05 7.18024e-06 6.35975e-05 3.85932e-05 9.47989e-05 1.4017e-05 3.28646e-05 2.56694e-05 0.00010418 6.72784e-05 8.77037e-05 4.2618e-05 9.30773e-05 3.3441e-05 4.07793e-05 3.14766e-05 1.74846e-06 2.93442e-05 7.95027e-05 9.17486e-05 3.0141e-05 4.58277e-05 7.34621e-05 9.09936e-05 4.61584e-05
 9.11218e-05 0.000120714 2.66517e-05 6.54498e-05 1.84534e-05 5.84641e-05 0.000141162 0.000107884 4.05785e-05 0.000117853 9.72773e-05 0.000129716 3.10724e-06 8.84962e-05 8.08009e-05 4.12146e-05 0.000146031 8.15345e-05 3.48907e-05 0.000133786 0.000107651 2.10799e-05 4.9029e-05 1.06542e-05 0.000113666 0.000138937 7.52882e-06 7.30183e-05 4.27891e-05 2.76898e-05 0.000137701 0.000133761 0.000148276 1.49385e-05 4.98014e-05 1.73644e-05 7.33691e-05 4.15732e-05 0.000125177 0.000113833 9.93574e-06 7.30462e-05 9.41633e-05 1.30418e-05 1.2004e-05 2.54591e-05 5.42358e-05 8.65805e-06 0.000106914 8.90539e-05 0.0001424 6.51371e-05 0.000110062 4.20426e-05 7.57647e-05 7.43148e-05 3.15772e-05 8.32716e-05 0.000147125 7.43144e-05 0.000110873 0.000135466 5.86714e-05 0.000109788 9.73147e-07 0.000108361 0.000127079 7.43395e-05 4.04247e-07 0.000102876 3.8711e-05 1.03398e-05 2.6426e-05 0.000132734 2.33765e-05 3.84179e-05 8.75486e-06 7.75637e-05 4.70632e-05 0.000115633 1.70914e-05 4.00763e-05 3.13012e-05 0.000127081 8.20542e-05 0.000106975 5.19722e-05 0.000113532 4.07793e-05 4.97295e-05 3.83835e-05 2.13184e-06 3.57828e-05 9.69685e-05 0.000111911 3.67546e-05 5.58872e-05 8.95984e-05 0.000110989 5.62906e-05
 7.03186e-05 9.31424e-05 2.05732e-05 5.05135e-05 1.42452e-05 4.51235e-05 0.00010891 8.32478e-05 3.13216e-05 9.09358e-05 7.50668e-05 0.000100084 2.39882e-06 6.82933e-05 6.2357e-05 3.18126e-05 0.000112664 6.29229e-05 2.69321e-05 0.000103222 8.30677e-05 1.62726e-05 3.78429e-05 8.22484e-06 8.77071e-05 0.000107194 5.8122e-06 5.63529e-05 3.30276e-05 2.13744e-05 0.000106241 0.000103203 0.000114394 1.1532e-05 3.8439e-05 1.34046e-05 5.66235e-05 3.20893e-05 9.65837e-05 8.78361e-05 7.67025e-06 5.63744e-05 7.26648e-05 1.00679e-05 9.26685e-06 1.96527e-05 4.18608e-05 6.68394e-06 8.24995e-05 6.87236e-05 0.000109864 5.02723e-05 8.49273e-05 3.24515e-05 5.84717e-05 5.73531e-05 2.43747e-05 6.4263e-05 0.000113507 5.73528e-05 8.55529e-05 0.000104518 4.52834e-05 8.4716e-05 7.51287e-07 8.36153e-05 9.80507e-05 5.73722e-05 3.12087e-07 7.9385e-05 2.98804e-05 7.98219e-06 2.0399e-05 0.000102412 1.80452e-05 2.96542e-05 6.75867e-06 5.98596e-05 3.6326e-05 8.92238e-05 1.31939e-05 3.09341e-05 2.41618e-05 9.80523e-05 6.33239e-05 8.25465e-05 4.01141e-05 8.76036e-05 3.14766e-05 3.83835e-05 2.96277e-05 1.64581e-06 2.76206e-05 7.48286e-05 8.63532e-05 2.83706e-05 4.31351e-05 6.91436e-05 8.56427e-05 4.34463e-05
 3.90318e-06 5.16783e-06 1.14303e-06 2.80491e-06 7.91546e-07 2.50587e-06 6.04085e-06 4.61971e-06 1.73985e-06 5.04561e-06 4.16636e-06 5.55224e-06 1.33323e-07 3.79091e-06 3.46178e-06 1.76711e-06 6.2486e-06 3.49315e-06 1.49615e-06 5.726e-06 4.60973e-06 9.04166e-07 2.10184e-06 4.57072e-07 4.86676e-06 5.94587e-06 3.23012e-07 3.12881e-06 1.83456e-06 1.18753e-06 5.89312e-06 5.72495e-06 6.34439e-06 6.40821e-07 2.13492e-06 7.44851e-07 3.14382e-06 1.78247e-06 5.35841e-06 4.8739e-06 4.26257e-07 3.13e-06 4.03323e-06 5.59478e-07 5.14969e-07 1.09191e-06 2.32482e-06 3.71452e-07 4.57825e-06 3.81476e-06 6.09366e-06 2.79152e-06 4.71276e-06 1.80258e-06 3.24632e-06 3.18428e-06 1.35414e-06 3.56746e-06 6.29529e-06 3.18427e-06 4.74742e-06 5.79771e-06 2.51474e-06 4.70105e-06 4.17565e-08 4.64007e-06 5.43965e-06 3.18534e-06 1.73459e-08 4.40567e-06 1.65984e-06 4.4359e-07 1.13336e-06 5.68111e-06 1.00263e-06 1.64728e-06 3.75604e-07 3.32329e-06 2.01764e-06 4.95078e-06 7.33144e-07 1.71834e-06 1.34232e-06 5.43973e-06 3.51539e-06 4.58085e-06 2.22789e-06 4.86103e-06 1.74846e-06 2.13184e-06 1.64581e-06 9.14727e-08 1.53437e-06 4.15316e-06 4.79176e-06 1.57602e-06 2.39553e-06 3.83804e-06 4.75239e-06 2.4128e-06
 6.55513e-05 8.6825e-05 1.91797e-05 4.70902e-05 1.32804e-05 4.20657e-05 0.000101521 7.76025e-05 2.91997e-05 8.47683e-05 6.99771e-05 9.3295e-05 2.2364e-06 6.36634e-05 5.81301e-05 2.96574e-05 0.000105019 5.86575e-05 2.51076e-05 9.62201e-05 7.74347e-05 1.51705e-05 3.52789e-05 7.66787e-06 8.17589e-05 9.99217e-05 5.41863e-06 5.25334e-05 3.079e-05 1.99266e-05 9.90336e-05 9.62022e-05 0.000106632 1.07511e-05 3.58345e-05 1.24968e-05 5.27857e-05 2.99153e-05 9.00325e-05 8.18792e-05 7.15084e-06 5.25534e-05 6.77382e-05 9.38614e-06 8.63931e-06 1.83215e-05 3.90243e-05 6.23133e-06 7.6905e-05 6.40645e-05 0.00010241 4.68653e-05 7.9168e-05 3.0253e-05 5.45084e-05 5.34657e-05 2.27236e-05 5.99067e-05 0.000105805 5.34655e-05 7.97511e-05 9.74273e-05 4.22148e-05 7.8971e-05 7.00418e-07 7.79451e-05 9.13998e-05 5.34835e-05 2.90956e-07 7.40021e-05 2.78561e-05 7.44166e-06 1.90173e-05 9.54643e-05 1.6823e-05 2.76453e-05 6.301e-06 5.58021e-05 3.38648e-05 8.31726e-05 1.23003e-05 2.88384e-05 2.25251e-05 9.14012e-05 5.90313e-05 7.69489e-05 3.7396e-05 8.16625e-05 2.93442e-05 3.57828e-05 2.76206e-05 1.53437e-06 2.57495e-05 6.9755e-05 8.0497e-05 2.64487e-05 4.02122e-05 6.4456e-05 7.98347e-05 4.05023e-05
 0.00017782 0.000235701 5.19458e-05 0.00012766 3.59611e-05 0.000114019 0.000275735 0.000210599 7.91109e-05 0.000230102 0.000189855 0.000253321 6.0535e-06 0.000172688 0.000157649 8.03522e-05 0.000285271 0.000159082 6.80148e-05 0.00026129 0.000210142 4.10818e-05 9.56012e-05 2.07593e-05 0.00022191 0.000271377 1.46688e-05 0.000142443 8.34242e-05 5.39702e-05 0.000268957 0.000261242 0.000289669 2.91096e-05 9.71089e-05 3.38383e-05 0.000143128 8.10517e-05 0.000244436 0.000222237 1.93592e-05 0.000142497 0.000183766 2.54127e-05 2.33901e-05 4.96202e-05 0.000105765 1.68693e-05 0.000208701 0.000173778 0.000278159 0.000127049 0.000214859 8.19676e-05 0.000147808 0.000144976 6.15516e-05 0.000162477 0.000287415 0.000144975 0.000216445 0.000264579 0.000114424 0.000214322 1.8958e-06 0.000211531 0.000248159 0.000145024 7.8751e-07 0.000200803 7.54674e-05 2.01467e-05 5.15057e-05 0.000259231 4.55593e-05 7.48956e-05 1.7058e-05 0.000151323 9.17647e-05 0.000225758 3.33061e-05 7.81311e-05 6.10134e-05 0.000248163 0.000160098 0.00020882 0.000101346 0.000221647 7.95027e-05 9.69685e-05 7.48286e-05 4.15316e-06 6.9755e-05 0.000189251 0.000218475 7.16508e-05 0.000108988 0.000174842 0.000216673 0.000109776
 0.000205272 0.000272138 5.9942e-05 0.000147346 4.14947e-05 0.000131596 0.0003184 0.000243136 9.12964e-05 0.000265668 0.000219173 0.000292498 6.98434e-06 0.000199344 0.000181975 9.27291e-05 0.000329421 0.000183631 7.84884e-05 0.000301706 0.000242608 4.7404e-05 0.000110332 2.39526e-05 0.000256204 0.000313363 1.69249e-05 0.000164415 9.62753e-05 6.22783e-05 0.000310566 0.00030165 0.000334504 3.35881e-05 0.000112073 3.90449e-05 0.000165207 9.35366e-05 0.00028223 0.000256582 2.2337e-05 0.000164478 0.00021214 2.93221e-05 2.69882e-05 5.72579e-05 0.000122065 1.94639e-05 0.000240943 0.000200604 0.000321201 0.00014664 0.000248057 9.45939e-05 0.000170611 0.00016734 7.10285e-05 0.000187551 0.000331898 0.000167339 0.00024989 0.000305507 0.000132063 0.000247438 2.18729e-06 0.000244213 0.000286533 0.000167396 9.0859e-07 0.000231819 8.70906e-05 2.32457e-05 5.94341e-05 0.000299327 5.25714e-05 8.64306e-05 1.96816e-05 0.00017467 0.000105903 0.000260649 3.84308e-05 9.01653e-05 7.04074e-05 0.000286537 0.000184804 0.000241081 0.000116964 0.0002559 9.17486e-05 0.000111911 8.63532e-05 4.79176e-06 8.0497e-05 0.000218475 0.000252236 8.26853e-05 0.000125787 0.000201833 0.000250153 0.000126696
 6.73327e-05 8.91855e-05 1.97004e-05 4.83694e-05 1.36409e-05 4.32083e-05 0.000104282 7.97119e-05 2.99926e-05 8.70728e-05 7.18789e-05 9.58317e-05 2.29709e-06 6.53934e-05 5.97095e-05 3.04627e-05 0.000107876 6.02514e-05 2.57894e-05 9.88365e-05 7.95395e-05 1.55823e-05 3.6237e-05 7.876e-06 8.39815e-05 0.000102639 5.5657e-06 5.39606e-05 3.16262e-05 2.04676e-05 0.000101727 9.88182e-05 0.000109533 1.10429e-05 3.68078e-05 1.2836e-05 5.42198e-05 3.07277e-05 9.24804e-05 8.4105e-05 7.34494e-06 5.39812e-05 6.95791e-05 9.64092e-06 8.87381e-06 1.88189e-05 4.00843e-05 6.40046e-06 7.89954e-05 6.58054e-05 0.000105195 4.81384e-05 8.132e-05 3.10745e-05 5.59893e-05 5.49183e-05 2.33406e-05 6.15345e-05 0.000108683 5.4918e-05 8.19189e-05 0.000100077 4.33614e-05 8.11177e-05 7.19427e-07 8.00638e-05 9.38849e-05 5.49366e-05 2.98852e-07 7.60134e-05 2.86126e-05 7.64364e-06 1.95336e-05 9.80601e-05 1.72797e-05 2.8396e-05 6.47202e-06 5.73182e-05 3.47844e-05 8.54337e-05 1.26342e-05 2.96215e-05 2.31367e-05 9.38864e-05 6.06353e-05 7.90405e-05 3.84117e-05 8.38824e-05 3.0141e-05 3.67546e-05 2.83706e-05 1.57602e-06 2.64487e-05 7.16508e-05 8.26853e-05 2.71668e-05 4.13044e-05 6.62076e-05 8.20049e-05 4.16024e-05
 0.000102415 0.000135685 2.99501e-05 7.35569e-05 2.07367e-05 6.57048e-05 0.000158678 0.00012126 4.5602e-05 0.000132468 0.000109335 0.000145807 3.49159e-06 9.94637e-05 9.0813e-05 4.6317e-05 0.000164152 9.16376e-05 3.92095e-05 0.000150383 0.000120998 2.36884e-05 5.50998e-05 1.19722e-05 0.000127761 0.000156175 8.46018e-06 8.20644e-05 4.80866e-05 3.11167e-05 0.000154785 0.000150355 0.000166676 1.67868e-05 5.5968e-05 1.95129e-05 8.24588e-05 4.672e-05 0.000140703 0.000127949 1.11649e-05 8.20958e-05 0.000105835 1.46553e-05 1.34891e-05 2.86098e-05 6.09522e-05 9.72914e-06 0.000120169 0.000100091 0.000160069 7.32054e-05 0.000123709 4.72476e-05 8.51516e-05 8.35218e-05 3.54856e-05 9.35904e-05 0.000165382 8.35214e-05 0.000124621 0.000152272 6.59377e-05 0.000123401 1.09351e-06 0.000121796 0.000142842 8.35496e-05 4.54247e-07 0.00011563 4.35031e-05 1.1619e-05 2.96965e-05 0.000149201 2.62693e-05 4.31737e-05 9.83792e-06 8.71739e-05 5.28904e-05 0.000129972 1.92061e-05 4.50376e-05 3.51754e-05 0.000142844 9.22219e-05 0.000120238 5.84079e-05 0.00012761 4.58277e-05 5.58872e-05 4.31351e-05 2.39553e-06 4.02122e-05 0.000108988 0.000125787 4.13044e-05 6.28083e-05 0.000100703 0.000124751 6.32617e-05
 0.000164285 0.000217741 4.8001e-05 0.000117952 3.3231e-05 0.000105351 0.000254709 0.000194558 7.31001e-05 0.00021257 0.0001754 0.000234012 5.59418e-06 0.000159544 0.000145653 7.42469e-05 0.000263514 0.000146977 6.28481e-05 0.000241371 0.000194137 3.79626e-05 8.83353e-05 1.91837e-05 0.000205005 0.000250684 1.35556e-05 0.000131607 7.70852e-05 4.98715e-05 0.00024845 0.000241326 0.000267574 2.68999e-05 8.97281e-05 3.12694e-05 0.000132241 7.48932e-05 0.000225807 0.000205307 1.78899e-05 0.000131658 0.000169777 2.34838e-05 2.16148e-05 4.58521e-05 9.77246e-05 1.55891e-05 0.000192806 0.000160551 0.000256946 0.000117388 0.000198493 7.57394e-05 0.000136564 0.000133947 5.68765e-05 0.000150113 0.000265493 0.000133946 0.000199958 0.000244408 0.000105724 0.000197998 1.75196e-06 0.000195419 0.000229245 0.000133992 7.27762e-07 0.000185511 6.97338e-05 1.86177e-05 4.75944e-05 0.000239469 4.20999e-05 6.92055e-05 1.57634e-05 0.00013981 8.47909e-05 0.000208558 3.07777e-05 7.21949e-05 5.63792e-05 0.000229249 0.000147915 0.000192916 9.36425e-05 0.000204762 7.34621e-05 8.95984e-05 6.91436e-05 3.83804e-06 6.4456e-05 0.000174842 0.000201833 6.62076e-05 0.000100703 0.000161534 0.000200168 0.00010143
 0.000203579 0.00026989 5.9449e-05 0.000146132 4.11535e-05 0.000130512 0.000315768 0.000241129 9.0545e-05 0.000263474 0.000217365 0.000290081 6.92696e-06 0.0001977 0.000180475 9.1966e-05 0.000326697 0.000182117 7.78426e-05 0.000299213 0.000240605 4.70142e-05 0.000109424 2.37557e-05 0.000254088 0.000310772 1.67858e-05 0.00016306 9.54829e-05 6.17661e-05 0.000307999 0.000299157 0.000331738 3.3312e-05 0.00011115 3.8724e-05 0.000163845 9.27668e-05 0.000279898 0.000254463 2.21534e-05 0.000163123 0.00021039 2.90811e-05 2.67664e-05 5.67871e-05 0.00012106 1.9304e-05 0.000238954 0.000198949 0.000318545 0.000145432 0.000246009 9.38154e-05 0.000169205 0.000165961 7.04442e-05 0.000186005 0.000329154 0.00016596 0.000247827 0.000302982 0.000130975 0.000245395 2.16932e-06 0.000242197 0.000284166 0.000166016 9.01126e-07 0.000229906 8.6374e-05 2.30546e-05 5.89453e-05 0.000296853 5.21391e-05 8.57194e-05 1.95199e-05 0.00017323 0.000105032 0.000258497 3.81149e-05 8.94233e-05 6.98282e-05 0.00028417 0.00018328 0.000239091 0.000116001 0.000253787 9.09936e-05 0.000110989 8.56427e-05 4.75239e-06 7.98347e-05 0.000216673 0.000250153 8.20049e-05 0.000124751 0.000200168 0.000248088 0.000125653
 0.000103155 0.000136666 3.01662e-05 7.4088e-05 2.08863e-05 6.61791e-05 0.000159825 0.000122137 4.59311e-05 0.000133426 0.000110125 0.000146861 3.51677e-06 0.000100182 9.14689e-05 4.66512e-05 0.000165339 9.22995e-05 3.94925e-05 0.000151471 0.000121872 2.38593e-05 5.54975e-05 1.20586e-05 0.000128684 0.000157305 8.52118e-06 8.26571e-05 4.84336e-05 3.13412e-05 0.000155905 0.000151443 0.000167882 1.69078e-05 5.6372e-05 1.96537e-05 8.30543e-05 4.70571e-05 0.00014172 0.000128874 1.12454e-05 8.26887e-05 0.000106599 1.4761e-05 1.35864e-05 2.88162e-05 6.13922e-05 9.79929e-06 0.000121038 0.000100814 0.000161227 7.3734e-05 0.000124603 4.75885e-05 8.57666e-05 8.41249e-05 3.57416e-05 9.42664e-05 0.000166579 8.41246e-05 0.000125521 0.000153373 6.64138e-05 0.000124292 1.1014e-06 0.000122676 0.000143875 8.4153e-05 4.57522e-07 0.000116465 4.3817e-05 1.17028e-05 2.99107e-05 0.00015028 2.64588e-05 4.34853e-05 9.90886e-06 8.78035e-05 5.32721e-05 0.000130912 1.93447e-05 4.53626e-05 3.54292e-05 0.000143877 9.2888e-05 0.000121107 5.88295e-05 0.000128533 4.61584e-05 5.62906e-05 4.34463e-05 2.4128e-06 4.05023e-05 0.000109776 0.000126696 4.16024e-05 6.32617e-05 0.00010143 0.000125653 6.37184e-05
